14516,13776
14525,13782
14532,13787
14540,13790
14549,13794
14557,13797
14565,13800
14573,13804
14583,13808
14591,13812
14599,13816
14606,13820
14614,13825
14620,13830
14627,13834
14634,13840
14640,13844
14646,13849
14655,13854
14661,13858
14669,13863
14677,13868
14684,13871
14693,13875
14700,13879
14708,13882
14717,13887
14725,13891
14732,13895
14741,13900
14748,13906
14754,13910
14760,13916
14765,13921
14771,13926
14777,13932
14783,13938
14789,13942
14797,13948
14812,13956
14825,13964
14836,13971
14844,13977
14850,13982
14857,13988
14862,13994
14868,14000
14875,14007
14880,14013
14886,14018
14891,14022
14896,14028
14902,14033
14908,14038
14915,14044
14920,14049
14926,14054
14934,14060
14940,14065
14946,14070
14952,14076
14958,14082
14964,14088
14970,14096
14975,14102
14981,14107
14988,14113
14996,14119
15005,14125
15012,14129
15018,14134
15025,14138
15031,14144
15037,14149
15043,14154
15049,14160
15055,14166
15061,14174
15067,14180
15073,14186
15078,14192
15088,14201
15094,14206
15100,14211
15107,14217
15114,14223
15119,14228
15127,14234
15133,14239
15139,14245
15146,14250
15152,14255
15160,14261
15166,14266
15174,14271
15180,14276
15187,14281
15194,14287
15201,14292
15208,14297
15214,14301
15220,14306
15227,14310
15233,14315
15239,14319
15246,14324
15253,14329
15258,14334
15265,14340
15271,14345
15278,14350
15284,14355
15290,14360
15297,14365
15304,14370
15311,14375
15317,14380
15323,14385
15331,14392
15337,14397
15343,14402
15348,14407
15354,14412
15360,14418
15365,14423
15372,14428
15378,14434
15385,14439
15390,14443
15397,14449
15404,14454
15411,14460
15417,14466
15424,14472
15429,14477
15436,14483
15443,14490
15448,14496
15453,14504
15459,14512
15465,14518
15469,14523
15476,14530
15482,14534
15490,14540
15496,14544
15503,14550
15509,14555
15515,14561
15521,14567
15526,14574
15531,14581
15536,14588
15540,14595
15545,14601
15549,14607
15555,14614
15561,14619
15567,14624
15575,14631
15581,14637
15588,14643
15594,14650
15600,14659
15611,14673
15618,14685
15626,14695
15633,14702
15638,14707
15644,14712
15650,14717
15657,14722
15663,14728
15670,14734
15675,14740
15679,14746
15683,14752
15689,14761
15693,14768
15697,14774
15701,14780
15706,14786
15711,14792
15717,14797
15722,14802
15729,14807
15736,14813
15743,14820
15750,14825
15755,14830
15761,14838
15768,14844
15773,14850
15778,14856
15782,14863
15787,14868
15792,14875
15798,14881
15804,14888
15810,14894
15816,14901
15822,14906
15830,14913
15836,14919
15842,14924
15847,14929
15853,14935
15859,14941
15866,14947
15872,14953
15877,14959
15883,14965
15890,14973
15897,14979
15902,14985
15907,14990
15915,14997
15921,15003
15927,15009
15933,15015
15940,15021
15945,15027
15950,15032
15956,15038
15961,15043
15967,15048
15973,15053
15978,15059
15985,15066
15991,15072
15996,15076
